portfolio,expected_return,sharpe_ratio,volatility,
["GB00BD3RZ368_IE00B50W2R13_IE00BDFB7639",0.030814072831006654,0.4491757122795108,0.024075373034144212]
["GB00B3X7QG63_IE00B3X1NT05_IE00BDFB7639",0.0527752593771527,0.4473995942089683,0.07325723983970414]
["GB00B5B71H80_GB00B3X7QG63_IE00B50W2R13",0.0423134811469474,0.31558929976117384,0.07070417521707296]
["GB00B5B71H80_IE00B523L313_IE00B1S75374",0.06762278829451779,0.600769799137013,0.07926961102726274]
["GB00B5B71H80_IE00B50MZ948_GB00B45Q9038",0.05327769812110983,0.3856436605402408,0.08629131378561167]
["GB00B3X7QG63_IE00B50W2R13_IE00BFRTDB69",0.03340506016640992,0.3491567752575883,0.03839266804008147]
["GB00B4M89245_IE00B1S74Q32_IE00B9M1BB17",0.03790217038061397,0.33574207786119664,0.05332119969786787]
["IE00B3X1NT05_GB00B45Q9038_IE00B9M1BB17",0.05810734051364101,0.5685850277275587,0.06702135767792393]
["IE00B50MZ948_IE00B1S74Q32_IE00B1S75374",0.03640218881913335,0.26230667580378275,0.06253058092735288]
["IE00B50MZ948_GB00B4M89245_IE00B1S74Q32",0.043563071582743335,0.32189869276311056,0.07320027111785665]
["GB00BD3RZ582_GB00B45Q9038_IE00B50W2R13",0.061985507831053936,0.7143523723279697,0.058774226078691844]
["GB00BD3RZ582_GB00B5B71Q71_GB00B45Q9038",0.10154515525301726,0.7673091477366206,0.10627418621758394]
["GB00B5B71H80_IE00B523L313_GB00B5B71Q71",0.10926517813139208,0.7388487793560999,0.12081657387210666]
["GB00B5B71Q71_GB00B4M89245_IE00B50W2R13",0.07480989666651557,0.8236174587014908,0.06654775962730129]
["GB00BD3RZ368_IE00B50MZ948_IE00B523L313",0.07441585651514154,0.5177291052060546,0.1051048820086794]
["GB00B5B71Q71_IE00B50W2R13_IE00B1S74Q32",0.06604044950970085,0.8307284523058119,0.055421779983469505]
["GB00B5B71Q71_GB00B45Q9038_IE00BH65QH62",0.08317240056616694,0.7616709271135694,0.08293923046999478]
["GB00BD3RZ582_GB00B45Q9038_IE00B1S75374",0.06957711566997601,0.6330175431917158,0.0783187072825896]
["GB00B45Q9038_GB00B4M89245_IE00B50W2R13",0.049061910007858034,0.3899595640869865,0.0745254449032447]
["GB00BD3RZ582_IE00B523L313_GB00B5B71Q71",0.11457829385156144,0.7531367584847296,0.12557917640595295]
["IE00B50MZ724_IE00B50MZ948_GB00B45Q9038",0.06569790351612664,0.4480107097334527,0.10200181049983147]
["GB00BD3RZ582_GB00B3X7QG63_GB00B5B71Q71",0.10219063768666728,0.6410292177946525,0.12821667937294592]
["IE00B3X1NT05_IE00BH65QH62_IE00B1S75374",0.046555599852483684,0.43425820483616173,0.061151636415258205]
["IE00B3X1NT05_IE00B1S75374_IE00B9M1BB17",0.04641418962490935,0.474403703499016,0.0556787171560606]
["IE00B50MZ724_GB00B4M89245_IE00BDFB7639",0.0507471111249562,0.48958989687426324,0.06280176801289813]
["IE00B50MZ948_IE00BFRTDB69_IE00B1S74Q32",0.031325727928164376,0.20217503987029298,0.05601941731002248]
["IE00B3X1NT05_GB00B45Q9038_IE00B1S74Q32",0.06351400798368864,0.6065935558619742,0.07173503174107232]
["IE00B50MZ724_IE00B3X1NT05_GB00B45Q9038",0.07539021302360459,0.5803995344557115,0.0954346268998106]
["IE00B50MZ724_GB00BD3RZ582_IE00B50MZ948",0.07603474670634114,0.45814244830042505,0.12230856781381798]
["IE00B523L313_IE00B50W2R13_IE00BFRTDB69",0.05239489480988907,0.7011200309567635,0.04620449192655685]
["IE00BFRTDB69_IE00B1S74Q32_IE00B1S75374",0.03159140468902049,0.2451863895728121,0.047275889616940715]
["GB00B5B71H80_GB00B3X7QG63_IE00B523L313",0.07695441301533956,0.5296640754545364,0.1075293108494541]
["GB00B3X7QG63_IE00BH65QH62_IE00B1S75374",0.03573077370456281,0.3124147211486684,0.0503522165880174]
["IE00B3X1NT05_GB00B5B71Q71_IE00BDFB7639",0.08401664801684532,0.6633694159566036,0.09650226024443846]
["GB00BD3RZ368_IE00BFRTDB69_IE00B9M1BB17",0.030907370381554906,0.2280057295440124,0.04783814162639029]
["GB00B3X7QG63_IE00B50W2R13_IE00B1S74Q32",0.039435425683600214,0.4959023638149435,0.03919204081643167]
["IE00B50MZ724_GB00B4M89245_IE00B1S74Q32",0.05732577696709209,0.5057486508147715,0.07380301837080434]
["GB00B3X7QG63_IE00B50MZ948_IE00BH65QH62",0.035567627244377634,0.19815345525005476,0.07856349123325888]
["GB00BD3RZ368_GB00B45Q9038_GB00B4M89245",0.05732351481402534,0.4689354839632894,0.07959200378393035]
["GB00B45Q9038_IE00BH65QH62_IE00BFRTDB69",0.03718283787436356,0.2612907276010426,0.06576137634933431]
["GB00B4M89245_IE00BH65QH62_IE00BDFB7639",0.0320136317273234,0.24565879179402,0.048903732040645166]
["GB00B5B71Q71_GB00B45Q9038_IE00B1S75374",0.09049397287162186,0.7807082810140672,0.0902948957836809]
["IE00B50MZ724_IE00B523L313_GB00B4M89245",0.08012431448395008,0.6348253235010747,0.09471001275179643]
["IE00B50MZ724_GB00BD3RZ582_IE00BDFB7639",0.06389972274024817,0.547353546276613,0.08020359608314807]
["GB00BD3RZ582_IE00BDFB7639_IE00B1S75374",0.050527855632209136,0.6122800955969895,0.049859297814415574]
["IE00B523L313_GB00B45Q9038_GB00B4M89245",0.08068965729677241,0.6692402536269912,0.09068440962398906]
["GB00B5B71H80_GB00B5B71Q71_GB00B45Q9038",0.0952106622061682,0.7536549919093144,0.09979455190183112]
["GB00B4M89245_IE00B1S75374_IE00B9M1BB17",0.03597371382351033,0.2558789729258413,0.062426832657874624]
["GB00BD3RZ368_IE00B50W2R13_IE00B1S75374",0.03696806213694322,0.42737123819300904,0.03970333195253564]
["GB00BD3RZ582_IE00B50W2R13_IE00BDFB7639",0.04155566365313347,0.6928317463407819,0.0311124075462485]
["GB00B5B71Q71_IE00BH65QH62_IE00B9M1BB17",0.06858975958339128,0.6435601751034112,0.07550150158931691]
["GB00BD3RZ368_IE00B50MZ948_IE00BH65QH62",0.034633945187505864,0.18579775166719698,0.07876276788170371]
["GB00B5B71H80_GB00B45Q9038_IE00B50W2R13",0.047195321574652005,0.4794686129292703,0.056719711867070165]
["GB00BD3RZ368_GB00B45Q9038_IE00B50W2R13",0.048561637116658826,0.5182516372372175,0.055111523176115715]
["IE00B3X1NT05_IE00B50MZ948_IE00BH65QH62",0.04844514767254212,0.32480138590578694,0.08757705141317661]
["GB00BD3RZ582_GB00B3X7QG63_IE00B3X1NT05",0.07777565743820732,0.49993990914179903,0.11556520370095175]
["IE00B50MZ724_GB00BD3RZ368_IE00B523L313",0.08248266625210997,0.5526603762187714,0.1130579808880239]
["GB00BD3RZ368_GB00B45Q9038_IE00BDFB7639",0.047451901252048255,0.482739326702485,0.05686692534367936]
["GB00BD3RZ582_GB00B3X7QG63_IE00BFRTDB69",0.057390370465538576,0.5107978571029762,0.07319993603262263]
["GB00B45Q9038_IE00BH65QH62_IE00B1S74Q32",0.043121908331432715,0.3483147681182339,0.06638222219617196]
["IE00B523L313_GB00B45Q9038_IE00B1S75374",0.07542518836896114,0.6615788152291175,0.08377715110143956]
["GB00BD3RZ368_GB00B5B71Q71_IE00B9M1BB17",0.07997175476273782,0.6586102181964405,0.09105803873946325]
["GB00B5B71Q71_GB00B4M89245_IE00BFRTDB69",0.07702525936659378,0.765571165884865,0.07448720890719893]
["IE00B50MZ948_GB00B5B71Q71_GB00B45Q9038",0.09764730277943644,0.7490500591012079,0.10366103284552991]
["GB00B3X7QG63_IE00B523L313_GB00B45Q9038",0.07873794648726795,0.6840622439159468,0.0858663769411096]
["GB00B5B71H80_IE00B523L313_IE00BH65QH62",0.06325634799382335,0.5262754358216782,0.08219336311277163]
["IE00B50MZ724_GB00B5B71Q71_GB00B4M89245",0.09501877592718176,0.7503045093981381,0.0999844396341941]
["GB00B5B71H80_IE00B1S74Q32_IE00B9M1BB17",0.03546166369722381,0.343853202108574,0.04496588544881919]
["GB00B5B71Q71_GB00B4M89245_IE00B1S74Q32",0.08351835316678273,0.8013605368638927,0.07926314092700451]
["IE00B3X1NT05_GB00B4M89245_IE00B1S74Q32",0.05882629805806932,0.5715106298863493,0.06793626579752389]
["GB00BD3RZ582_IE00B50W2R13_IE00BH65QH62",0.047873158366664226,0.5825559741598644,0.04784631795573227]
["GB00BD3RZ582_IE00B523L313_GB00B4M89245",0.08380385771265032,0.729841970300709,0.08742146972770269]
["IE00B3X1NT05_GB00B45Q9038_IE00BFRTDB69",0.05742682519076442,0.5647489613016787,0.06627161403626146]
["GB00B5B71H80_GB00B5B71Q71_IE00B9M1BB17",0.08046318638927366,0.6313169912125789,0.09577310167613454]
["GB00BD3RZ368_IE00B3X1NT05_IE00B9M1BB17",0.0528770678189814,0.4127084951860606,0.07966171814360036]
["GB00B5B71H80_IE00B50W2R13_IE00B9M1BB17",0.029184134486824907,0.36507629676079484,0.025156753720558672]
["IE00B50W2R13_IE00B1S74Q32_IE00B9M1BB17",0.03048373962610658,0.3787686436239926,0.02767847814908853]
["GB00B5B71H80_GB00BD3RZ582_GB00B3X7QG63",0.06984701146674324,0.44080543726131277,0.11308166200589208]
["IE00B50MZ948_GB00B45Q9038_IE00BH65QH62",0.04222523031730338,0.27503725633695575,0.08080807165293503]
["GB00B5B71Q71_IE00BDFB7639_IE00B9M1BB17",0.06290648445509692,0.7130634550719018,0.0601720424036742]
["IE00B50MZ724_IE00BH65QH62_IE00BFRTDB69",0.04100818518619043,0.31362630951982273,0.06698476673833578]
["IE00B50MZ724_GB00B3X7QG63_IE00B1S74Q32",0.05645815209437825,0.48186275738793977,0.07566086304741412]
["IE00B50W2R13_IE00BFRTDB69_IE00B1S75374",0.0278053533208693,0.2296649992917132,0.033985819976666054]
["GB00BD3RZ368_GB00B5B71H80_IE00B523L313",0.07653910427440429,0.5217721031678755,0.10835976843363995]
["IE00B3X1NT05_IE00B50W2R13_IE00BFRTDB69",0.04094028827617478,0.5194655131486338,0.04031121940944552]
["GB00BD3RZ582_IE00B50MZ948_IE00BH65QH62",0.055504364144292655,0.41488142041709447,0.08557713697711242]
["GB00B3X7QG63_IE00B3X1NT05_IE00BH65QH62",0.0525494536881809,0.38270959747913164,0.08505000633007577]
["IE00B50W2R13_IE00BDFB7639_IE00B9M1BB17",0.025180863107961953,0.33756344121023807,0.015347820514530352]
["GB00B45Q9038_IE00BFRTDB69_IE00B1S74Q32",0.04380149496421122,0.36464571707420224,0.06527293164221595]
["GB00B4M89245_IE00BH65QH62_IE00BFRTDB69",0.030392775312980173,0.179389175529489,0.0579342386869477]
["IE00B50W2R13_IE00B1S75374_IE00B9M1BB17",0.027694036146159742,0.28722834297322997,0.026787175898155827]
["GB00BD3RZ368_GB00B5B71H80_IE00B50W2R13",0.04165669786661704,0.3021586652159964,0.07167326428032728]
["IE00B50MZ724_GB00B3X7QG63_IE00B3X1NT05",0.07219019736767218,0.4549544616528598,0.1147152116676997]
["IE00B50MZ724_GB00B5B71Q71_IE00B50W2R13",0.08259903368833106,0.7330622448115205,0.08539388589631437]
["GB00BD3RZ368_IE00B50MZ948_IE00B1S75374",0.04091293279387381,0.30984686132945194,0.06749441548041904]
["GB00BD3RZ368_IE00B3X1NT05_IE00B1S74Q32",0.057242524374022566,0.5082491131070431,0.07327612269965507]
["IE00B50MZ724_GB00BD3RZ582_IE00BH65QH62",0.06515265228901095,0.4827241878649531,0.09353716557837546]
["GB00B5B71H80_IE00B3X1NT05_IE00BFRTDB69",0.05040503688556228,0.3785008593887647,0.08033016605210067]
["GB00BD3RZ582_GB00B3X7QG63_IE00B1S75374",0.061438977680502764,0.5664003185937434,0.07316199571248001]
["IE00B50MZ724_GB00B5B71H80_IE00B50MZ948",0.05688945069369332,0.30965113759975854,0.11913229507128438]
["GB00B5B71H80_GB00BD3RZ582_IE00B50W2R13",0.057656649854021164,0.5676088086673392,0.06634261004939891]
["IE00BDFB7639_IE00B1S74Q32_IE00B1S75374",0.032204251047629695,0.3123410699083951,0.03907347519558992]
["IE00B523L313_GB00B5B71Q71_GB00B45Q9038",0.10592084405011726,0.8691631090155385,0.09885468349828594]
["IE00B50MZ724_GB00B5B71H80_GB00B5B71Q71",0.10068424558515139,0.6134745753987153,0.1315201131729254]
["GB00BD3RZ582_IE00B523L313_IE00B1S74Q32",0.07750872219311865,0.7389078699279916,0.07782935401503169]
["IE00B50MZ724_IE00BH65QH62_IE00BDFB7639",0.041496359206735084,0.35323009474721423,0.06085653381861121]
["GB00B3X7QG63_IE00B50MZ948_GB00B5B71Q71",0.09262693197323218,0.6107436192171691,0.11891558043016966]
["IE00B50MZ724_GB00BD3RZ368_GB00B4M89245",0.06083850454060703,0.49227346454300985,0.08295898008339422]
["GB00BD3RZ582_GB00B4M89245_IE00BDFB7639",0.056793571844552616,0.6564410486151236,0.05605007779780842]
["GB00BD3RZ582_IE00B50MZ948_IE00BFRTDB69",0.05584607501471907,0.47887551547153817,0.07485468322476714]
["GB00B5B71H80_GB00BD3RZ582_IE00B50MZ948",0.06546724274110126,0.4006338613588081,0.11348826728447885]
["GB00BD3RZ582_GB00B4M89245_IE00B1S75374",0.06519247823907996,0.6064748327826887,0.07451665888875107]
["IE00BFRTDB69_IE00B1S75374_IE00B9M1BB17",0.0239849204981908,0.11150796743196084,0.03573664366738898]
["GB00BD3RZ368_IE00B50MZ948_GB00B5B71Q71",0.09212109512394077,0.6033687837972813,0.11953070337853587]
["IE00B50MZ948_IE00B523L313_IE00BH65QH62",0.06243502360802715,0.5117352599024747,0.08292378292657479]
