portfolio,expected_return,sharpe_ratio,volatility,
["GB00BD3RZ368_IE00B50W2R13_IE00BDFB7639",0.0348982827197959,0.3595727353364719,0.041433293616810966]
["GB00B3X7QG63_IE00B3X1NT05_IE00BDFB7639",0.05235248490729108,0.43468983733774474,0.07442659599643202]
["GB00B5B71H80_GB00B3X7QG63_IE00B50W2R13",0.04350348712274827,0.2958644213535379,0.07944005911634504]
["GB00B5B71H80_IE00B523L313_IE00B1S75374",0.06101117471356041,0.5209858844697288,0.07871839897409601]
["GB00B5B71H80_IE00B50MZ948_GB00B45Q9038",0.04967425854494782,0.3284637287028,0.09034257347726096]
["GB00B3X7QG63_IE00B50W2R13_IE00BFRTDB69",0.03267935453683393,0.3142631635196533,0.040346295744079455]
["GB00B4M89245_IE00B1S74Q32_IE00B9M1BB17",0.037192013058835474,0.33133236676539674,0.05188751472327017]
["IE00B3X1NT05_GB00B45Q9038_IE00B9M1BB17",0.055722963791867273,0.5625416637630198,0.06350278760315285]
["IE00B50MZ948_IE00B1S74Q32_IE00B1S75374",0.03591966572215489,0.2230062083152166,0.07138664812260577]
["IE00B50MZ948_GB00B4M89245_IE00B1S74Q32",0.04233737313273314,0.2829356000349047,0.0789486127937858]
["GB00BD3RZ582_GB00B45Q9038_IE00B50W2R13",0.06328122205080591,0.6921427316528173,0.06253222069883126]
["GB00BD3RZ582_GB00B5B71Q71_GB00B45Q9038",0.10034447091333765,0.753832882685471,0.10658127651199921]
["GB00B5B71H80_IE00B523L313_GB00B5B71Q71",0.09725429239763247,0.6569299444149217,0.11759898152677008]
["GB00B5B71Q71_GB00B4M89245_IE00B50W2R13",0.07410841566585713,0.8102431566980317,0.06678046610891983]
["GB00BD3RZ368_IE00B50MZ948_IE00B523L313",0.06349817813067689,0.4125958987329224,0.10542561926635559]
["GB00B5B71Q71_IE00B50W2R13_IE00B1S74Q32",0.07002713647306794,0.8226864374602936,0.06080948244085093]
["GB00B5B71Q71_GB00B45Q9038_IE00BH65QH62",0.07019757563429244,0.716749020292332,0.07003508091830936]
["GB00BD3RZ582_GB00B45Q9038_IE00B1S75374",0.06446240745786017,0.5844570753806351,0.07607471845370929]
["GB00B45Q9038_GB00B4M89245_IE00B50W2R13",0.049780819753237136,0.38381756293558994,0.07759108136027319]
["GB00BD3RZ582_IE00B523L313_GB00B5B71Q71",0.11261377896483873,0.7343682800682619,0.12611353387462484]
["IE00B50MZ724_IE00B50MZ948_GB00B45Q9038",0.06039175819368779,0.38154092828879504,0.10586481082080546]
["GB00BD3RZ582_GB00B3X7QG63_GB00B5B71Q71",0.09585999834965153,0.61782728145136,0.12278512235886721]
["IE00B3X1NT05_IE00BH65QH62_IE00B1S75374",0.03877374923464872,0.3772359060294032,0.04976660210384486]
["IE00B3X1NT05_IE00B1S75374_IE00B9M1BB17",0.044182858277316016,0.46848537599281337,0.051619238329622875]
["IE00B50MZ724_GB00B4M89245_IE00BDFB7639",0.051105798832617025,0.489200989652247,0.06358490577610823]
["IE00B50MZ948_IE00BFRTDB69_IE00B1S74Q32",0.029556069367085512,0.1519961234612288,0.06287048083514496]
["IE00B3X1NT05_GB00B45Q9038_IE00B1S74Q32",0.06289366965237678,0.601359503218111,0.07132783205858706]
["IE00B50MZ724_IE00B3X1NT05_GB00B45Q9038",0.07579968993641584,0.5698735412927335,0.0979159162396567]
["IE00B50MZ724_GB00BD3RZ582_IE00B50MZ948",0.0687494106376991,0.3946152234589899,0.12353656863611938]
["IE00B523L313_IE00B50W2R13_IE00BFRTDB69",0.049028507206444236,0.6712978138532767,0.04324236815225038]
["IE00BFRTDB69_IE00B1S74Q32_IE00B1S75374",0.02917998774988538,0.20829667991266237,0.04407169501565986]
["GB00B5B71H80_GB00B3X7QG63_IE00B523L313",0.06833546458454175,0.44389314402167085,0.10888986512975296]
["GB00B3X7QG63_IE00BH65QH62_IE00B1S75374",0.0300329056157583,0.23947152992945728,0.04189602671646922]
["IE00B3X1NT05_GB00B5B71Q71_IE00BDFB7639",0.08082222783196132,0.6292502572271941,0.09665824865924708]
["GB00BD3RZ368_IE00BFRTDB69_IE00B9M1BB17",0.02845832031187861,0.2106903183906249,0.040145747448141776]
["GB00B3X7QG63_IE00B50W2R13_IE00B1S74Q32",0.041433867466262535,0.4626718000326242,0.046326288882856434]
["IE00B50MZ724_GB00B4M89245_IE00B1S74Q32",0.05708329809802493,0.5037981000461829,0.07360745920761816]
["GB00B3X7QG63_IE00B50MZ948_IE00BH65QH62",0.030367257155124033,0.14403259828954781,0.071978547066705]
["GB00BD3RZ368_GB00B45Q9038_GB00B4M89245",0.05740076319194229,0.46299907289092673,0.08077934791189777]
["GB00B45Q9038_IE00BH65QH62_IE00BFRTDB69",0.028104480049246358,0.16767252617340245,0.04833516995422924]
["GB00B4M89245_IE00BH65QH62_IE00BDFB7639",0.025933186731169136,0.15384135281778924,0.038566917298214626]
["GB00B5B71Q71_GB00B45Q9038_IE00B1S75374",0.08054887934556759,0.7284874856294773,0.08311588124708556]
["IE00B50MZ724_IE00B523L313_GB00B4M89245",0.07818794788417091,0.603392656218143,0.09643463055860324]
["IE00B50MZ724_GB00BD3RZ582_IE00BDFB7639",0.06438047060156057,0.5279842256699436,0.08405643283233982]
["GB00BD3RZ582_IE00BDFB7639_IE00B1S75374",0.049329658659717605,0.6057459544349173,0.04841907477050901]
["IE00B523L313_GB00B45Q9038_GB00B4M89245",0.07464444282068426,0.59622557615775,0.09165061850051595]
["GB00B5B71H80_GB00B5B71Q71_GB00B45Q9038",0.08509354913150965,0.6764131628247796,0.09623341577161429]
["GB00B4M89245_IE00B1S75374_IE00B9M1BB17",0.03475084998175638,0.24850404304486756,0.059358591518340414]
["GB00BD3RZ368_IE00B50W2R13_IE00B1S75374",0.03837273499518287,0.40696651932271716,0.04514556879460058]
["GB00BD3RZ582_IE00B50W2R13_IE00BDFB7639",0.04823318888100737,0.6539080195334589,0.04317608599012256]
["GB00B5B71Q71_IE00BH65QH62_IE00B9M1BB17",0.05383065746540493,0.5905848645227776,0.0572833126916346]
["GB00BD3RZ368_IE00B50MZ948_IE00BH65QH62",0.029728626032582976,0.13590055263517103,0.07158636108493063]
["GB00B5B71H80_GB00B45Q9038_IE00B50W2R13",0.04802330486346375,0.46067149319574435,0.06083142820290888]
["GB00BD3RZ368_GB00B45Q9038_IE00B50W2R13",0.049869641479376586,0.5093783324310173,0.058639403322915576]
["IE00B3X1NT05_IE00B50MZ948_IE00BH65QH62",0.03911719457652575,0.23579980351368668,0.08107383590510973]
["GB00BD3RZ582_GB00B3X7QG63_IE00B3X1NT05",0.07589875023071045,0.48923484082802776,0.11425750082741871]
["IE00B50MZ724_GB00BD3RZ368_IE00B523L313",0.07829936301333065,0.5170201378322316,0.11276033320049958]
["GB00BD3RZ368_GB00B45Q9038_IE00BDFB7639",0.0474696222829965,0.4801387743950061,0.05721183905134367]
["GB00BD3RZ582_GB00B3X7QG63_IE00BFRTDB69",0.05340860777568004,0.47447898647816034,0.07041114301743223]
["GB00B45Q9038_IE00BH65QH62_IE00B1S74Q32",0.036832912116674776,0.29800145978843984,0.05648600556730482]
["IE00B523L313_GB00B45Q9038_IE00B1S75374",0.06811383846556786,0.5928031821422287,0.08116325943409682]
["GB00BD3RZ368_GB00B5B71Q71_IE00B9M1BB17",0.07034951673079172,0.6077113631271672,0.08285103716294306]
["GB00B5B71Q71_GB00B4M89245_IE00BFRTDB69",0.06884467042354056,0.740947022757011,0.06592194708036349]
["IE00B50MZ948_GB00B5B71Q71_GB00B45Q9038",0.08116591614465617,0.5954235923454437,0.10272672586539007]
["GB00B3X7QG63_IE00B523L313_GB00B45Q9038",0.07518419652134076,0.6598122865677579,0.08363620630406939]
["GB00B5B71H80_IE00B523L313_IE00BH65QH62",0.05081494847709213,0.4142744728202546,0.07438292846603203]
["IE00B50MZ724_GB00B5B71Q71_GB00B4M89245",0.09058336273235659,0.7088611637557212,0.09957290135403742]
["GB00B5B71H80_IE00B1S74Q32_IE00B9M1BB17",0.035366789056637205,0.3105880008170787,0.04947644151162008]
["GB00B5B71Q71_GB00B4M89245_IE00B1S74Q32",0.07773460197586055,0.7792645437069997,0.0740885780600439]
["IE00B3X1NT05_GB00B4M89245_IE00B1S74Q32",0.05776474987952507,0.5647277268190138,0.0668724910891936]
["GB00BD3RZ582_IE00B50W2R13_IE00BH65QH62",0.04164024083642929,0.5035317169308888,0.04297691706161079]
["GB00BD3RZ582_IE00B523L313_GB00B4M89245",0.08280511012200348,0.7274588292172169,0.0863349341564594]
["IE00B3X1NT05_GB00B45Q9038_IE00BFRTDB69",0.054043044185391326,0.5520338882089239,0.06166839556869256]
["GB00B5B71H80_GB00B5B71Q71_IE00B9M1BB17",0.06846078497205361,0.5454780454667202,0.08884094488273996]
["GB00BD3RZ368_IE00B3X1NT05_IE00B9M1BB17",0.05051143493379171,0.39784371930700985,0.07669201109153745]
["GB00B5B71H80_IE00B50W2R13_IE00B9M1BB17",0.031861065221436155,0.2666905396323102,0.04447501301616909]
["IE00B50W2R13_IE00B1S74Q32_IE00B9M1BB17",0.029785846108429465,0.35243920788685595,0.02776605408661294]
["GB00B5B71H80_GB00BD3RZ582_GB00B3X7QG63",0.06462601531221224,0.3923110827854021,0.11375160496453038]
["IE00B50MZ948_GB00B45Q9038_IE00BH65QH62",0.034827700201725646,0.20126611176055628,0.073672115350278]
["GB00B5B71Q71_IE00BDFB7639_IE00B9M1BB17",0.06045375841466965,0.7077393034894524,0.05715912372707806]
["IE00B50MZ724_IE00BH65QH62_IE00BFRTDB69",0.03174216812293161,0.24034669576353107,0.048855126073729466]
["IE00B50MZ724_GB00B3X7QG63_IE00B1S74Q32",0.05767493553396715,0.4672174775945632,0.08063682833085344]
["IE00B50W2R13_IE00BFRTDB69_IE00B1S75374",0.02570313847126881,0.16668590964315927,0.03421488045077158]
["GB00BD3RZ368_GB00B5B71H80_IE00B523L313",0.06769857152878128,0.434676555185456,0.10973348104415373]
["IE00B3X1NT05_IE00B50W2R13_IE00BFRTDB69",0.04143206796500555,0.49386129175584403,0.04339693821479164]
["GB00BD3RZ582_IE00B50MZ948_IE00BH65QH62",0.043066728950239004,0.2795905800117546,0.08250181014420882]
["GB00B3X7QG63_IE00B3X1NT05_IE00BH65QH62",0.0456826006661382,0.3470011061331669,0.07401302247227451]
["IE00B50W2R13_IE00BDFB7639_IE00B9M1BB17",0.023932303053956834,0.2726789195622837,0.01442100130171097]
["GB00B45Q9038_IE00BFRTDB69_IE00B1S74Q32",0.04058032634370309,0.3443633075633972,0.059763412337170245]
["GB00B4M89245_IE00BH65QH62_IE00BFRTDB69",0.02306630632576519,0.0712912410814458,0.04301098254499633]
["IE00B50W2R13_IE00B1S75374_IE00B9M1BB17",0.027367307331575323,0.24962560765402095,0.02951342773208729]
["GB00BD3RZ368_GB00B5B71H80_IE00B50W2R13",0.0428645287379557,0.28527616894451574,0.0801487513750323]
["IE00B50MZ724_GB00B3X7QG63_IE00B3X1NT05",0.07129818702194173,0.4508292187550259,0.11378629620236841]
["IE00B50MZ724_GB00B5B71Q71_IE00B50W2R13",0.0827586535324847,0.6840463348992265,0.0917462024582447]
["GB00BD3RZ368_IE00B50MZ948_IE00B1S75374",0.03990216383577534,0.26207100451965426,0.0759418764096154]
["GB00BD3RZ368_IE00B3X1NT05_IE00B1S74Q32",0.057698957121837514,0.48011341937387425,0.07852094026241029]
["IE00B50MZ724_GB00BD3RZ582_IE00BH65QH62",0.057682903077442,0.44773581607634155,0.08416325369649867]
["GB00B5B71H80_IE00B3X1NT05_IE00BFRTDB69",0.04693740613627724,0.34403944483075394,0.07829743519534155]
["GB00BD3RZ582_GB00B3X7QG63_IE00B1S75374",0.05982974395217644,0.5381594921989427,0.07401104046205782]
["IE00B50MZ724_GB00B5B71H80_IE00B50MZ948",0.05329160500616474,0.2828245724059313,0.11771114766641316]
["GB00B5B71H80_GB00BD3RZ582_IE00B50W2R13",0.05622651429355371,0.45608710834908206,0.07942893721483242]
["IE00BDFB7639_IE00B1S74Q32_IE00B1S75374",0.03203615366428703,0.3006846315744888,0.0400291614548491]
["IE00B523L313_GB00B5B71Q71_GB00B45Q9038",0.10416867331507358,0.866094566988137,0.09718185117795161]
["IE00B50MZ724_GB00B5B71H80_GB00B5B71Q71",0.08892937183618163,0.5470507412052873,0.12600178858054972]
["GB00BD3RZ582_IE00B523L313_IE00B1S74Q32",0.07869267496324338,0.7320811722655665,0.08017235955079621]
["IE00B50MZ724_IE00BH65QH62_IE00BDFB7639",0.03460288690352535,0.2977679420662068,0.04904116541960884]
["GB00B3X7QG63_IE00B50MZ948_GB00B5B71Q71",0.07649565359185712,0.5059438288862441,0.11166388513172187]
["IE00B50MZ724_GB00BD3RZ368_GB00B4M89245",0.06108421514509317,0.4832596741539999,0.08501478054632984]
["GB00BD3RZ582_GB00B4M89245_IE00BDFB7639",0.055756402402645996,0.6446284124710822,0.05546823830736752]
["GB00BD3RZ582_IE00B50MZ948_IE00BFRTDB69",0.04686353454490281,0.3274637798411437,0.08203513242879748]
["GB00B5B71H80_GB00BD3RZ582_IE00B50MZ948",0.05795531669759636,0.33700794911819637,0.11262439594350507]
["GB00BD3RZ582_GB00B4M89245_IE00B1S75374",0.05934286861884185,0.5515167724096,0.07133576091793403]
["IE00BFRTDB69_IE00B1S75374_IE00B9M1BB17",0.022133908876664856,0.06844868814827557,0.03117530714456235]
["GB00BD3RZ368_IE00B50MZ948_GB00B5B71Q71",0.07583378867275216,0.4999576755784417,0.11167703067695382]
["IE00B50MZ948_IE00B523L313_IE00BH65QH62",0.04671671162265491,0.3198324052080565,0.08353347311782001]
